0,0.201728848140765,0.360437055686586,-0.182098107246563,-0.0368673990839579,0.231740081313802,0.396911675814095,0.152765154836645,0.0709044329196927,0.301238246918403,0.186363372565381,0.234644904746828,0.0810788774435902,-0.246830858761315,-0.287985826296842,0.279103174262907,0.0316660251635076,-0.036191896233322,-0.157990805476601,-0.0268650693257741,-0.2383197448067,0.00385660433353726,-0.206965899225213,0.154169042337148,0.393654649307011,0.158419732612133,-0.012884358463494,-0.112710771213542,0.0404491281247866,-0.275068958800335,-0.068978004713536,-0.0719158643261093,-0.168078212812337,0.00610371144310621,0.0852772822584647,0.0587772943963507,0.079219977429883,0.46002374895357,0.110995766449918,0.311267911975068,0.198474268209217,0.365996332423081,0.23973179162731,0.229631240791744,0.16505905459153,-0.147133237101075,-0.150255396750671,-0.18987968227266,0.227048339245226,0.187117758903743,0.293698353950731,0.326353533828872,0.078954977452477,-0.134832806455159,0.219197945292004,0.277440366537023,0.0934404432315275,0.0371055499198748,0.255998910089752,0.060204607294444,0.0951715873473056,0.0392452343035255,-0.141565457468965,-0.285443441387221,-0.307110792511608,-0.288215084719502,0.286297874076366,-0.0243002759759264,-0.0583412902520941,-0.129990705459292,-0.217564074161479,0.179619511850402,-0.257913710702253,0.141893620654433,-0.0179139795268976,0.269269544878187,-0.0861359266897616,-0.273366753266931,-0.0344534031957391,-0.144376252517774,-0.0187840352189106,0.00982446506608614,0.14868648369435,0.178684824851343,0.135275434062651,-0.171806042363102,-0.0095286712876132,-0.0702539955914066,0.0495357721495358,0.1619410899041,0.103641920427864,0.370262900341787,0.10426702825822,0.372851312244026,0.0607685547082194,0.19885642067315,-0.122161115903246,-0.187648330805185,0.216350295028318,0.186077915405059
0.201728848140765,0,0.443367768854506,0.438298262063142,0.728355548215625,0.435659469985166,0.104176847218317,0.471820416722019,0.403090012295907,0.065651006398939,0.111512007532955,0.0654888135203462,0.194578733042641,0.0392218253118823,-0.0918431981257497,0.436957304747567,0.136658252825747,0.351025355099288,0.0800548710898908,0.0691909344573354,0.0964748748341972,0.184672489526835,0.138294811110266,0.032758399240718,-0.0319655356475761,0.0405378827050782,-0.00323638327517893,-0.0728505468450203,0.0993584260379654,-0.109395812277958,-0.0446841675339506,-0.0224458274824643,0.0896805680851707,0.190091160633036,0.156901520093773,0.283274905556669,0.0589415473166341,-0.103701994783007,0.128633635922112,0.0595255689424641,0.0129068281428772,-0.0357040212815459,-0.0221087455118752,-0.168322242806675,0.0821947486216355,-0.203885767307658,-0.0138362225588482,-0.0235613415309649,0.251038996436359,0.0457937546275212,0.128472431338588,0.770391636036946,0.313761298853023,0.505933930228713,0.535712567558684,0.261831358054311,0.486887563622447,0.442544923463486,0.0772556365864663,0.21878621175335,0.165960888894475,0.122555209261417,-0.00409951404088496,0.0483909897298046,-0.00294774057069249,-0.0236592096962571,-0.0432291847991888,0.0514589762945629,0.120338967079927,0.212668550140204,0.103394201473644,0.00714581705419165,0.138608052247275,0.0349710448840362,0.0469923970159626,0.0419288925394788,0.116394028200419,-0.0615626235144212,-0.0427753053047074,-0.0184051098737098,0.0669452322765222,-0.0897764598323203,0.0303395778022128,0.0730539852037357,0.122676661418096,-0.0110399302862195,-0.00405600442282356,-0.0741840754879741,0.207083278468239,-0.110628052361065,0.0674566372590482,-0.221113907931342,0.117940469068308,-0.0593924789074614,0.0278318895398879,-0.118251937256859,-0.10140900633249,-0.0824419744114126,0.276541691256602,0.0549591618070018
0.360437055686586,0.443367768854506,0,-0.251838806717077,0.346073270218915,0.773931259448586,0.509075241443079,0.663798162990032,0.634264711714895,0.297254713919789,0.395738477075719,0.344468309678665,0.403788945247499,0.0618798535856945,-0.0837217674409204,-0.0164909374572921,0.345193769745357,0.353715373291977,0.124908480803754,0.203233132166162,0.113260486844578,0.285359393542442,0.103912596503853,0.280428313965522,0.205458757351125,0.341799201872633,0.140312301979649,-0.0166515557228369,0.3375836049225,-0.138619664329817,-0.171939622359982,-0.314029565610063,-0.440920152062751,0.190634954836938,0.258811006516022,0.386908302961123,0.232868461668726,0.168278786103523,0.265145466676495,0.339974348897978,0.306615700593452,0.446305887343294,0.361876993344085,0.137111692242059,0.207692088518625,-0.105236764450293,0.0094176684546257,0.0283568950196872,0.573111277035295,0.317740458222412,-0.16487468452591,0.500459119964735,-0.120786018976493,-0.204356972227992,0.737139532750462,0.720880183540918,0.540912327243629,0.629706572235798,0.317278375351773,0.358174978486314,0.249012575482048,0.233002218601533,0.164871404373284,0.0536839715751894,-0.0203243269075737,-0.0729908823545597,0.379055501942982,0.231030994746417,0.101547314791945,0.157260924434317,0.105142975811594,0.316288890673953,0.1367000582315,0.312957071787491,0.184501788896926,0.377375330378126,0.220503388712599,-0.0821243224622286,-0.169298645276044,-0.292417055515281,-0.0257968626805275,0.00831183576758363,0.299111122771528,0.313845596984391,0.308875476981792,0.0735703211243481,0.157757873722027,-0.0191758897215248,0.328164693876059,0.206160583373599,-0.260108128260758,0.208593621739137,0.235591764119147,0.400639783806726,0.302952915611397,0.249783519027589,0.0482488361002647,-0.00696917005134731,0.537642917757212,0.362122803898328
-0.182098107246563,0.438298262063142,-0.251838806717077,0,0.44633987735593,-0.158698257409746,-0.35493510758354,-0.174932052174467,-0.047546454944276,-0.266341376900838,-0.243252321965239,-0.258847845300702,-0.105264000567367,0.257270911275657,0.279178041734214,0.523227545512274,-0.107362824672006,0.118904912473547,0.129112943003174,0.011084538687065,0.233633418641959,-0.0995994791226849,0.285415823631084,-0.186637738897773,-0.263110996041155,-0.348155041591598,-0.145465157026357,-0.0398345845224794,-0.0724726345310251,0.282723370576532,0.273512987151161,0.554770495133057,0.731817915022621,0.0396508829818447,-0.172158851946974,-0.00717546112095227,-0.100624049762349,-0.247030952714974,-0.081575185945254,-0.258581839368038,-0.28129079245234,-0.543707271235303,-0.462476259513148,-0.303190809614247,-0.230541771648562,-0.0280955451224458,0.190925434934277,0.12146072169414,-0.221436872365398,-0.225192268830253,0.41026830247204,0.355990268370859,0.575962395735547,0.896097956039746,-0.0732298808900895,-0.203854755383532,-0.0341616184143522,-0.0444945565933508,-0.265987643604364,-0.110635319977331,-0.0943126182731065,0.00822537257494487,0.0296401668096787,0.268633544940935,0.271731705051804,0.330896669631033,-0.491999091442298,-0.0520259760729767,0.0481619642150654,0.0711650585845457,0.225611608144673,-0.326426936381816,0.223313646916933,-0.362031922654409,-0.0715074884975475,-0.33535896141074,0.040860363158929,0.272301660552285,0.348419799880334,0.590199518547632,0.114440678192375,-0.125800390559638,-0.41087972190276,-0.3695178584093,-0.243406444580192,-0.00323113396346549,-0.0551908801660722,-0.0841337566574987,-0.0282054075208185,-0.398480303921612,0.412852688958246,-0.364038166495951,-0.0962918043351854,-0.437197620157202,-0.234531031524517,-0.379942491098482,-0.0733531634825226,0.0836900776135783,-0.189601293132107,-0.259217167467184
-0.0368673990839579,0.728355548215625,0.346073270218915,0.44633987735593,0,0.420555235168244,0.0303202052685581,0.501906079197998,0.451488711353384,-0.0389786582505194,0.0698567122873755,0.0182311139789499,0.136840067977581,0.0742448670685428,-0.0617688701576941,0.268976344202563,0.143347391914964,0.331648274069101,0.0972853753175563,0.0909545257559808,0.144739544890563,0.119316398529246,0.203200441011184,-0.0047325045856859,-0.166034100264303,-0.0548726180126909,-0.0139363252805862,-0.113062552923876,0.133562617742469,-0.0971891586744827,-0.0470445702735304,-0.0444132676897049,0.0661823323153633,0.210087685055534,0.108002255136907,0.309011157643387,0.123506269635829,-0.209649919576118,0.105348709398209,0.062362930988883,0.0815508879228823,-0.0759449521001878,-0.0576426849882106,-0.28207144536449,0.0592660570087349,-0.169219115378064,-0.00136303784494195,0.0619554978398086,0.241541589430364,0.0091993615011839,-0.0787668355903163,0.567897198467272,0.20874617986055,0.501215366881019,0.546432835613952,0.274892809965571,0.453605577224698,0.52781711798728,0.0127660257803633,0.164622349935337,0.10461539552694,0.10130230691275,0.00832541871161437,0.119154849398643,0.0396650467150427,0.0247011662314378,-0.0523387505698834,0.0333506089165486,0.125387444232422,0.20037294527582,0.140634804963942,-0.125405756440393,0.199956639656435,0.0314482541333981,0.0308985075466388,-0.0282304611674393,0.144513432779487,-0.0730898743835283,0.0157129625553935,-0.0749514306573198,0.056871032086447,-0.0238855366796904,0.00408235820835658,-0.003324394260105,0.0519474260953503,0.0507685221197061,0.0922664454974588,-0.126927482933368,0.182759237170252,-0.0938561116261276,0.0338377378267957,-0.34667250445256,0.0586734932906709,-0.191253950520036,0.00979403323379969,-0.175487867070399,-0.120752828631976,-0.0346935447051644,0.259887468222453,0.0322838447450562
0.231740081313802,0.435659469985166,0.773931259448586,-0.158698257409746,0.420555235168244,0,0.546584632350712,0.672533110937734,0.795554813650613,0.321447515434166,0.372031535541166,0.285711740423738,0.399752932059069,0.0964393132596117,-0.036608380825469,-0.0188012473568377,0.276635536457855,0.282488580222229,0.0897065860145699,0.292999395883738,0.104022386955721,0.23638408280842,0.107220591356827,0.223073216511693,0.159610278113461,0.291297216523922,0.23170344718583,0.0129691630643031,0.364380279066158,-0.118524305734655,-0.173482228326178,-0.279156409307608,-0.363551509278177,0.0840132785524826,0.259795847912265,0.544168779515869,0.316385841331688,0.125238411678816,0.36835141774715,0.38799162338465,0.36559423795958,0.398830363705524,0.333876402021161,0.158999130684948,0.280570374087974,-0.0237649261192896,0.0555205549236365,0.0783666651662287,0.710355708593887,0.437146905654484,-0.117650634202118,0.453998101452665,-0.0378595086147651,-0.0985799248202568,0.789846516765208,0.795078840307394,0.467871955613327,0.729135308861422,0.382009796207636,0.387115235823,0.235123885443408,0.266600772320649,0.198251297712804,0.0952504759108029,0.0022946416519648,-0.00960509063719001,0.440888275753715,0.158143626875075,0.0144903376594543,0.0504390063440351,0.114256977515881,0.274490659973732,0.114835032231585,0.36940174324044,0.0659114584510228,0.327553984752316,0.24021673679879,-0.0629177498275607,-0.146279519700594,-0.219281666325617,-0.0915251177297723,0.00175510056220697,0.265886696834803,0.248573978666311,0.320920371810157,0.0645051622608377,0.226636051574958,0.0162692312580761,0.44193183031073,0.216361663036471,-0.199419078841732,0.152567355430015,0.291224036469917,0.342709408943993,0.307808368473949,0.277246301549907,0.112986815962655,0.0186108587916857,0.687910361321704,0.468932361280215
0.396911675814095,0.104176847218317,0.509075241443079,-0.35493510758354,0.0303202052685581,0.546584632350712,0,0.506819541071176,0.367820606159598,0.503908794612996,0.354682035786003,0.333110576062928,0.230348134285825,-0.161823607186722,-0.221181396630176,0.0084536147429312,0.0928871316067565,-0.0798474883952665,-0.153753230658583,0.0491776386593869,-0.185232339912674,0.210503954303563,-0.17803847055007,0.3072752275873,0.516998680641037,0.301513449204119,0.0800181937775512,-0.141121230178518,0.190248883265014,-0.250701461189921,-0.251674709846216,-0.302748426273777,-0.458549911812723,-0.0618851417402111,0.136798839271194,0.158865500644451,0.130009058596007,0.497368016432598,0.433110002624861,0.710057524710344,0.456768530219403,0.583459452954239,0.505777442495827,0.282557533268667,0.221584477255334,-0.123035940463503,-0.111910080322103,-0.116915638510261,0.506517693089631,0.353274110220784,-0.0966307064977441,0.177605107866969,-0.0602366439994344,-0.311160776744819,0.434183224957135,0.524085381481302,0.307998396621464,0.337405075761421,0.434386116752808,0.184242446372284,0.123160628376585,0.0693058639977019,-0.0248512566265718,-0.251814690840893,-0.267763636727715,-0.260412090319411,0.693777689458952,-0.0600524331312958,-0.157804692302685,-0.229799898166712,-0.140971006982784,0.31513331582187,-0.199863493641779,0.548162577743909,-0.0902285048060699,0.403812295703107,-0.0143219862181478,-0.237515693573369,-0.172226363436478,-0.289087678199933,-0.125245632900028,-0.0376871586946397,0.420143395147229,0.307659426135879,0.235260748595453,-0.114084223578647,0.0587939507149813,-0.0897294539556951,0.163368989493418,0.384789959618087,-0.132683542602914,0.459890163838585,0.312124953162177,0.549078644951598,0.288560185060887,0.386182931715318,0.0246894431957657,-0.130148239713285,0.515858368422857,0.409898201433917
0.152765154836645,0.471820416722019,0.663798162990032,-0.174932052174467,0.501906079197998,0.672533110937734,0.506819541071176,0,0.668563013851023,0.283824921266247,0.433165572157196,0.363914104257865,0.408987575967744,0.023458829061977,-0.159882030901473,-0.00708294304365599,0.390164034485719,0.389238024001379,0.118075461117606,0.0690634599024834,0.0388191509215257,0.359660824512373,0.0888769695540553,0.234358571906377,0.12698061216282,0.338126423293648,0.0813908831038338,-0.0978732150247236,0.268439977680242,-0.224210804360566,-0.207706835476071,-0.330720396458128,-0.42132775751884,0.268068901359593,0.293778491421221,0.421596244928899,0.269089165080845,0.125749338593512,0.267238295418286,0.361210830433143,0.390773224954974,0.369437684215172,0.362018017994315,0.0110532626899972,0.241129671384057,-0.198957679680647,-0.11182667506169,0.00946050858368787,0.507634566457937,0.287941360479039,-0.254169720735468,0.405349283565756,-0.186448880511443,-0.114276278936931,0.71036712484095,0.624584629187131,0.745913988209011,0.737636607898627,0.32462336420023,0.391188204867591,0.23523881553725,0.257226733340348,0.144243643712574,0.014608302708148,-0.0785282908852351,-0.123242081612726,0.361691750341386,0.198108805059635,0.168668475700151,0.2042929318873,-0.00761391162282359,0.303743031717963,0.165409572237201,0.292760602009896,0.125846617154499,0.349772395766966,0.175024848674313,-0.186156177111418,-0.213177243289111,-0.360309525548972,-0.0272272440118056,0.0855082382382814,0.328388312802827,0.366747894149381,0.245748882773365,0.0851318982034877,0.182784532160029,-0.0353837812026892,0.285563441688731,0.227918123917486,-0.295615006024296,0.073487813545103,0.155041011835668,0.200106578849196,0.202475033995341,0.164343244381607,-0.0404543191061508,-0.0641614752568054,0.577541828435599,0.334172691733303
0.0709044329196927,0.403090012295907,0.634264711714895,-0.047546454944276,0.451488711353384,0.795554813650613,0.367820606159598,0.668563013851023,0,0.209976719677745,0.408581281475029,0.319642179088403,0.406168306445098,0.237341569642685,0.098462187507121,0.0380761070019648,0.221546167255498,0.410166106740003,0.193670989549503,0.373534172280757,0.224198884737812,0.250543632756913,0.236599120682807,0.204113136176735,-0.102949353858212,0.258827563337117,0.295932264159828,0.0578514709677486,0.404792194653428,0.013242843873978,-0.101670501839284,-0.159620527329078,-0.194598865263582,0.102285298073859,0.29461943612285,0.632494674208892,0.362233078352051,-0.0561662389529337,0.277477822361678,0.344809546626518,0.352978988754521,0.249610783791993,0.25867203919928,0.148813272742202,0.239119275018722,0.0458751662892843,0.18851289143709,0.183115013067173,0.612617086994804,0.451397591418109,-0.0816671990570439,0.403099827989118,0.0132342227461167,-0.013167199837008,0.756273592361837,0.762470206336219,0.451119892113481,0.878150021121733,0.347366401363534,0.422053971661694,0.286642302755324,0.375275331228116,0.28003064841644,0.196168870027776,0.0873775557255202,0.12923117357088,0.354212032483164,0.164695363859655,0.0128819368676068,0.126954234243719,0.227720938353351,0.27860238377167,0.242407424594541,0.314485839103511,0.130235286297931,0.295440023034499,0.308494058992965,0.0606039394212829,-0.0894589696288329,-0.0913328120210065,0.00355292132624441,0.0289867761669058,0.195359999174506,0.190823855072605,0.321806139561419,0.17767577070387,0.308870102204823,0.101479099060394,0.552824600193402,0.213843652203956,-0.191143295631193,0.0201379863237926,0.297670663090093,0.198889812927693,0.30879178144978,0.267671000703022,0.175978290256789,0.113164997468959,0.646514084082945,0.509605492213326
0.301238246918403,0.065651006398939,0.297254713919789,-0.266341376900838,-0.0389786582505194,0.321447515434166,0.503908794612996,0.283824921266247,0.209976719677745,0,0.581453818704553,0.654347261072727,0.356019884725732,-0.0290938700578846,-0.0946650048027794,0.0383484143594625,0.256192352896779,0.028800622645433,0.0362152305103909,-0.051903917709412,-0.0922395269515568,0.275570680113903,-0.138909676253193,0.434613834180739,0.576424704695002,0.526825668067744,0.108766110044204,0.116088345858422,0.285162117798889,-0.119392968153506,-0.211004497658551,-0.38751627227536,-0.352792819453527,0.24276224708563,0.206243359481045,0.0665126963309051,0.191917413243277,0.28831879408756,0.440600643338381,0.563497270918596,0.333570506010392,0.514640015170364,0.588898462684278,0.32715960171509,0.281876082274779,-0.12395460098023,-0.0882603823681643,-0.132727264723344,0.387047888824218,0.265659909929298,-0.120803688742732,0.108366333762606,-0.0407873008486183,-0.244281832852856,0.217548736120182,0.343103313827094,0.14698031308276,0.142739326907403,0.767368474921412,0.453646476092468,0.507459239852403,0.138591635514806,0.0492841098768845,-0.161759812460466,-0.163959391319187,-0.109886335895363,0.379569972380242,0.129168469816771,0.132437129775462,-0.0692283319607211,-0.0883172373491287,0.490273681491538,-0.151794125535268,0.461269225299445,0.146645390538991,0.62627849055852,0.174531295475989,-0.0727973118080074,-0.320853826726044,-0.322545827785071,0.0290094526929067,0.128886881637344,0.484491606072479,0.407350551180432,0.292880254399833,-0.030383440777096,0.11982552532044,0.0669947273151255,0.115938187018905,0.303278042713845,-0.013156557852612,0.43086630785302,0.532912163742881,0.496711636773198,0.435533313215894,0.345919695046717,0.0102675756357878,-0.0840263811932533,0.356172586033796,0.264157711486243
