0,0.34920793726669,0.606381264779686,-0.0178173071750423,-0.0467573049281392,0.334507841553273,0.180004227160835,0.113642917769121,0.28011481183832,0.137227173956629,0.125621362755994,-0.0135442641433433,-0.125687388394925,-0.166448892149847,-0.141319666079271,0.202150780571481,-0.11361711066318,-0.0124086813732946,-0.239011241538467,-0.119648980285175,-0.180449106437268,0.0162053392197289,-0.19404492314746,0.096980326554497,0.248553494439879,-0.0932488939180091,-0.0799998728966933,-0.0919870337307554,-0.0543658394052582,-0.162777712778101,0.215642248321697,0.240979698766802,0.0728198386266114,-0.0542136789505635,0.125562468230212,0.162085260783193,-0.112023435113713,0.413709780553134,0.218808748123467,0.257984139341409,0.154640721311002,0.383525740547416,0.140156407630414,0.141065331938389,-0.0167518135220416,-0.0578644175233118,-0.175535024260812,-0.158065530405405,0.252163318222638,0.0234758575986889,0.685297614319072,0.337485843299938,-0.0384698711802478,-0.141275284497022,0.284600739626534,0.454921488475118,0.237975639592275,0.122712421749551,0.23068040850281,0.0126132205731455,0.0185008650422292,-0.0750703165000406,-0.136667405606414,-0.182279668733473,-0.194347448255453,-0.14077620935341,0.368655111926031,-0.221034522237339,-0.31164094825068,-0.331987489003164,-0.193713156399322,-0.091754428466252,-0.198567032239571,0.0118454075574322,-0.106310713944815,0.0492378520623306,-0.114547788067706,-0.136485851538042,0.170457633191805,0.227304512074067,-0.300314054430408,-0.119297128185206,-0.19939893048626,-0.054285338095234,-0.209217644974593,-0.221287809212776,-0.0623548246529309,-0.0318883030797118,0.0261998967155396,0.141679438070787,0.193413260209247,0.309614797602802,0.279491666246532,0.391100725943889,-0.0774960328990592,0.0326392986744067,-0.163682869557916,-0.234566659437369,0.310931757516865,0.0489853366704461
0.34920793726669,0,0.628073434598078,0.0540929272792923,0.0784320518667382,0.344966534943782,0.432036606521555,0.512100608238422,0.468315076908289,0.192562390291773,0.112912607724023,0.12564235280131,-0.110537897652562,-0.319465796537817,-0.343168532429241,0.548636224728406,-0.109308440100976,0.00274219694751548,-0.185847915618428,-0.189385365665727,-0.23989642407476,-0.0106868699452322,-0.323091506887293,0.0973299552195711,0.165918339560212,0.0728685855503908,-0.0971382048614865,-0.128344091150103,-0.148984988333309,-0.333203370239053,-0.00735235276615185,0.137619624812774,0.0672951348670044,-0.189152228245081,-0.0538702146028237,-0.0204121514812728,-0.124494559946161,0.243748949173802,0.242956590570964,0.249106473790451,-0.0275019032736978,0.000707493782020924,0.186955904143199,-0.0428991514984385,0.203857482133126,-0.233418344135893,-0.374597943466222,-0.352566284506668,-0.0447482045491792,-0.0832321024930452,0.437401318875001,0.782796028685611,0.184858094979056,-0.0010027153911686,0.482069718894793,0.479015361349413,0.506194317895947,0.509685718046833,0.10248974114392,0.071311835326843,0.124356620038773,-0.0753227515699369,-0.238771932087542,-0.270620866816756,-0.301997151303032,-0.348782089783239,0.135995785453222,-0.108937008027264,-0.207926399546175,-0.0870349127060808,-0.249555739460841,-0.103088504479277,-0.31093322870487,0.0713573573865485,0.133455788502644,0.0831432388473312,-0.0550180084531025,-0.278503539795852,0.0070465005987135,0.0398497238030415,-0.150351542203684,-0.116178025743657,0.172800222601024,-0.0681350218252264,-0.184490399546586,-0.31886527155106,-0.0617153776830475,-0.121030264013831,-0.0102165127429527,0.0458128255552403,0.0904301627045275,0.247620121378431,0.180577626179097,0.0836850877593353,0.0738306952530434,-0.0877135344162782,-0.299716587833452,-0.357366186623792,0.0519135868357016,-0.0511821950046603
0.606381264779686,0.628073434598078,0,-0.0676790676678192,0.03997050715075,0.495363007164534,0.442397086474462,0.482467469593474,0.489933860971872,0.13650396580752,-0.000991981024917478,0.00886073072778014,-0.189629370221938,-0.313843714901532,-0.304371209105772,0.313664245579316,-0.119699183134269,0.0219621279390994,-0.213978528258576,-0.236536738023916,-0.23478776280361,-0.05248617438761,-0.306657186406092,-0.0667588866784538,0.1385084379554,-0.0775093159858584,-0.210511070278548,-0.235549205573059,-0.260184415250595,-0.29314010234859,0.19411781881397,0.0192644235821555,-0.116118259530638,-0.1584217919552,-0.0996273801452952,-0.066584000396114,-0.206430630495276,0.197767656284551,0.0786949849935027,0.311424004148733,-0.149598388027059,0.212683092865322,0.0629267666909406,0.0102009438641486,0.145190722589782,-0.274478135506054,-0.383968152175948,-0.305183932745287,0.0101197425783569,-0.233462345798175,0.481862222895401,0.692519359133926,0.0220740557907316,-0.159564227879198,0.568965968585246,0.667553246505967,0.493977443418609,0.450989797339195,0.129442980157941,-0.0721548148531312,0.0355440195016182,-0.123107968742436,-0.273049925580286,-0.273784673443899,-0.302380533121394,-0.308474897743575,0.225678367941651,-0.139396288473637,-0.210994946678324,-0.138235992511844,-0.243787221051015,-0.196621067765122,-0.297624792690257,0.0693102433607895,0.0587045722776644,0.030441724474302,-0.125968790624613,-0.276250990235223,0.181635595559482,0.0342250527248761,-0.245985249032007,-0.183038127388684,0.114905064850709,-0.128446439927764,-0.26973440161913,-0.345362352074558,-0.112432745590228,-0.13977511236649,-0.0432141996271035,-0.0489014254102028,-0.0313543443647607,0.262474487960723,0.0389113552254627,0.188291241876694,0.0272524681680434,-0.0904027966815655,-0.324047952294072,-0.365576719368173,0.120358206890555,-0.121823750084799
-0.0178173071750423,0.0540929272792923,-0.0676790676678192,0,0.654371441893794,-0.297953129297866,-0.0995723974452736,-0.138815969929582,-0.228990192981375,-0.207311865182047,-0.205293181967149,0.0426510820102914,-0.00375935502792552,0.0540727594861573,0.0567676447562461,0.307939657853488,-0.129756167166577,-0.157602385642477,-0.0957057855838132,-0.166793526747415,0.0379898714762519,-0.280605988853233,-0.0147225846935023,-0.14399595431583,-0.203471491726944,-0.0762389023209653,-0.330649379135366,-0.1102697018759,-0.0143437083486185,0.0991691844207345,-0.160333117010986,0.319198326333314,0.409413233047697,-0.104640510588296,-0.261146015148894,-0.146878344186383,-0.0281704735414689,0.0187037860781729,-0.0282312196417122,-0.0778093322238592,-0.0892690974704744,-0.159801916576428,-0.212123619119406,-0.245713493118324,-0.315324509164222,-0.175473914780906,-0.0786492440888867,-0.10450592923641,-0.257730786750375,-0.125963363445249,0.128967787283707,0.103467405690611,0.650647956665003,0.83168580411647,-0.11991738023243,-0.260180043216598,0.00146719334121014,-0.125387301570669,-0.161288984511867,-0.128213620154527,0.060967994231564,-0.0835586806704549,-0.0234570531972438,0.0300116293242028,0.0987920039938355,0.0979025535307044,-0.11709118948862,-0.166819327356131,-0.191192538190474,-0.103524778747578,0.0213005933494361,-0.113164713678583,0.000533495470580995,-0.105366866312503,-0.123271954160894,-0.163351638267854,-0.00611339826230547,0.0323067561966389,-0.172213215276465,0.413883716369882,-0.280750901527584,-0.116735086091766,-0.352300904914238,-0.327395569952117,-0.297414053381548,-0.118966000492958,-0.036087803150538,-0.173649861048656,-0.24795898722935,-0.195069702774133,0.23833994874086,-0.315577044140403,-0.0837571477308204,-0.245583107163632,-0.394264962817944,-0.205272835555337,-0.122521209658989,-0.0990801384888484,-0.326542225224113,-0.253580907804656
-0.0467573049281392,0.0784320518667382,0.03997050715075,0.654371441893794,0,-0.115865260119845,-0.124805945404002,-0.104316089480956,-0.156844211148048,-0.233559807196571,-0.288219918016563,-0.065034398862882,-0.208903134830738,-0.206651185589383,-0.184669082205759,0.286661318328074,-0.305779282493721,-0.209269698233078,-0.297697438143197,-0.277065491075058,-0.170861490778901,-0.40217118397341,-0.236845526241108,-0.32469610231026,-0.300246717809797,-0.202059281968007,-0.328168930534924,-0.218441674277322,-0.245606622053867,-0.159077230258694,-0.0387965164883369,0.0785062644986759,0.16676238723639,-0.222125558393755,-0.399123965666867,-0.13099229111411,-0.065760355687148,-0.0614604417142405,-0.156208321200079,-0.137923379496701,-0.126165395829315,-0.275571859281287,-0.308408345282685,-0.266224672659524,-0.187867280766767,-0.367887461409927,-0.316311625472829,-0.297594089408891,-0.194404526460454,-0.190111578404975,0.100301118372563,0.0764327656334484,0.433265219925303,0.682867009252257,0.140622400751934,-0.137861037226416,-0.0414933057752156,-0.0869187437708153,-0.250939535828021,-0.287234902693665,-0.00151017876258559,-0.282358640119344,-0.240721427982924,-0.231651992089124,-0.140666334921006,-0.158333301385136,-0.0739921774384483,-0.350814803615212,-0.277624288238064,-0.0841074483915056,-0.202054557767267,-0.337047461335894,-0.239792321300805,-0.24145087748872,-0.251810649775149,-0.298028569963381,-0.179831290422894,-0.181475009488346,-0.0585818318825815,0.160666531372989,-0.307663560519994,-0.0690814680808702,-0.170089247442444,-0.431873697518684,-0.415615720410594,-0.349143021216354,-0.148914633135903,-0.235158222759306,-0.267605716448767,-0.168087599194905,0.187964402761158,-0.330660947738964,-0.181898102295933,-0.330926423700531,-0.377305622519656,-0.216470165697944,-0.31619241564183,-0.295886007902834,-0.233582252434958,-0.273667162432289
0.334507841553273,0.344966534943782,0.495363007164534,-0.297953129297866,-0.115865260119845,0,0.429672772975533,0.593123491666964,0.685709675162058,0.422775591858727,0.157056028951466,-0.00280290781698201,-0.0602556145368005,-0.179210407395043,-0.258756363065065,0.0658882793007042,-0.0413305261833987,0.00447649565734176,-0.0865429019288129,-0.0796066799112387,-0.183257487748184,0.152802810296107,-0.158377529234288,0.0232503357635936,0.329438280501856,-0.00443109990678342,-0.0493810955915984,-0.0852002048595159,-0.106310466585628,-0.225352168074637,0.20283280282125,-0.0786694555021,-0.172252080409667,-0.129524373279327,0.120405483563778,0.029716748665353,-0.187541383093997,0.197812494090956,0.157459397847284,0.234351250948104,-0.0517542602256572,0.156596222831649,0.220089876654196,0.238995165645107,0.203921596490536,-0.111330603023621,-0.231878881144952,-0.184851376157697,0.3767908523892,0.014816922117378,0.16428216838983,0.401008229403581,-0.271618638072311,-0.266714146470587,0.744947032373632,0.807521405620909,0.568504624147394,0.570567044673412,0.334929215833192,0.121962864621994,0.0655009876262174,0.0150762405665179,-0.0689274695998302,-0.130236106852729,-0.269631598679531,-0.277622333809363,0.293562144117418,-0.082425452531856,-0.128950742755634,-0.216611563694918,-0.175024272658992,-0.0128507077994458,-0.161925676602778,0.182883235295997,0.0956678145244805,0.248152031718028,-0.0381675599401029,-0.155489818243922,0.116651248068255,-0.178097920041956,-0.0690670684395011,-0.142064691491877,0.147425915567779,0.140680558633512,-0.0782123500096842,-0.167187482541212,-0.128068807493392,-0.110430232492011,0.0739592596765734,0.0822688751596938,-0.151000455900721,0.410921349888149,0.237624805367399,0.244352807732124,0.215998848631542,0.0875245778250749,-0.121675917280537,-0.206279399984298,0.45677238356816,0.108704783711041
0.180004227160835,0.432036606521555,0.442397086474462,-0.0995723974452736,-0.124805945404002,0.429672772975533,0,0.706631151908312,0.60094287774787,0.394587238058385,0.0981485652017599,0.0444733084266247,0.0541528884412411,-0.220404784800864,-0.205080755402425,0.317736303173333,-0.109908274406916,0.105809069957874,-0.153935478918439,-0.146078402181793,-0.156310058045582,0.0418392423669551,-0.196965732144681,0.0936349584374029,0.350541285448689,0.0177603179241996,0.00966629656779685,-0.0439713553270045,-0.176190377757119,-0.218899835423492,0.229710740266233,-0.0129585461929968,-0.104634390856136,-0.139446920015139,-0.0274982113738462,-0.0438272142225151,-0.249686648186566,0.224775296206947,0.289047074909858,0.457436857960156,-0.0492287181733164,0.167087778755554,0.148265072412592,0.137902000693125,0.265130010813591,-0.168699757305066,-0.288786538752122,-0.184167182154752,0.00594886407068037,-0.165995352444364,0.174002284699729,0.495805899556369,0.106919165217088,-0.129988144611785,0.379006322356496,0.510540797865152,0.663733234658674,0.554549962732142,0.354533732509664,0.0586532668543177,0.078427831518586,0.00696504975549154,-0.150108386712453,-0.182794136926795,-0.264768503441364,-0.205052871699222,0.321852491428389,-0.136217878211881,-0.214717098423292,-0.122520979383883,-0.177425796037494,-0.0590011847895436,-0.233948361153287,0.305182255819328,0.161169077908221,0.141661409593077,-0.101571975890018,-0.152405108105528,0.20134464933505,-0.0809760069574481,-0.181639201375361,-0.147198500026858,0.176848527249891,-0.101956698433126,-0.0987847515918528,-0.303621909399554,-0.190329014357553,-0.0654830792547865,-0.123128779667953,0.040909409738162,-0.0337876380119405,0.3496318480452,0.145168000505359,0.101460816191769,0.0439164649050477,0.0591504961383338,-0.211581431218319,-0.290070131607968,0.0841302251372254,-0.13608493566733
0.113642917769121,0.512100608238422,0.482467469593474,-0.138815969929582,-0.104316089480956,0.593123491666964,0.706631151908312,0,0.73385470200704,0.412000273742602,0.142748442084667,0.0806997774889387,0.0142525456740211,-0.154237959001621,-0.199837924547653,0.293295977619303,-0.0876679545121757,0.0646104649385093,-0.050256277869306,-0.131634925805004,-0.10671480938544,0.0806284914784643,-0.125634381808389,0.0573899094439632,0.258513427638073,0.035821510220062,-0.0394261547148887,-0.0678931400973812,-0.135444521951144,-0.165704660712636,0.192376896371614,-0.133165430715182,-0.199734898774088,-0.158341934998844,-0.0545108534076249,-0.109966197053486,-0.227200986823687,0.0452320669371319,0.199829144700163,0.379291337537136,-0.160238289702239,0.033823771080415,0.124837849022945,0.17539569891859,0.251088563571303,-0.154103023317973,-0.266630627459234,-0.193554563363233,0.0473447711637378,-0.170430784122195,0.0741303047625347,0.566481358704821,-0.00712414629979038,-0.14471988120795,0.522922493594612,0.615652172860439,0.742991331788577,0.764856829170968,0.344829585459918,0.139763111028673,0.155085708286578,0.0432353456296732,-0.0387234872239166,-0.0870576837260273,-0.225152755455542,-0.184598314269677,0.164707521169383,-0.0546927279909903,-0.124813852470924,-0.0673229038016694,-0.12066411886732,0.0122403757408032,-0.132172446962334,0.377770965227858,0.211223124530457,0.196714891108791,0.0181718582417908,-0.1026272563049,0.16218407495856,-0.235414590360933,-0.130496251712021,-0.212485811364096,0.205503672734096,-0.00825918033672789,-0.0769109784211316,-0.190782025104236,-0.176122618275086,-0.11252525854495,-0.0669728946422394,-0.00515507888775393,-0.186810934109573,0.298235637204452,0.0696344932150668,0.0397714004753554,0.103763691124562,0.0545101073000517,-0.16910046781095,-0.212849140907125,0.144505437763937,-0.101052063739822
0.28011481183832,0.468315076908289,0.489933860971872,-0.228990192981375,-0.156844211148048,0.685709675162058,0.60094287774787,0.73385470200704,0,0.538746264050421,0.188733728360671,0.0595540156774373,0.0349943276340186,-0.176431173070124,-0.225321946103584,0.214883666948842,-0.110949876519462,0.0804764489464497,-0.105445286328532,-0.0712792724246293,-0.162714531987723,0.165840005330373,-0.203895301738764,0.168292261993116,0.368838694930353,-0.0196473853696716,-0.0292452329194326,-0.128791425063538,-0.0791729946993157,-0.234694823932554,0.240829153704281,-0.171919205706222,-0.160099825144139,-0.100129816292753,0.0904629773620047,0.111116100282279,-0.232045965525437,0.182375900270875,0.255506281691206,0.343066777329435,0.0460459815970261,0.210703445922952,0.218992976691553,0.164520885012455,0.175169415899632,-0.120823249237982,-0.247973034094837,-0.209431721005676,0.222236079970903,0.0143132908859948,0.128460319808397,0.504275567000685,-0.138415684698588,-0.226162686477103,0.591448034926151,0.745386048567523,0.718371546500323,0.789236069810303,0.479469804824634,0.165410903245013,0.0552271965687046,0.0619571480239389,-0.0171709782218149,-0.131868191245511,-0.299900189518898,-0.228805472649597,0.381148780856027,-0.0670795142746702,-0.160057226577083,-0.109653261947041,-0.177187527072285,0.046182221523413,-0.218850010329054,0.370570483344227,0.139021072591509,0.169968211276071,-0.0314017931931117,-0.181097773679243,0.17462767982203,-0.240996498169516,-0.0786975498997572,-0.110323021041171,0.120532527607952,0.093844751415422,-0.0679762481865088,-0.223822651818241,-0.161504074580147,-0.108083938275356,0.0625231731812508,0.198231819348891,-0.144072244071497,0.376454764544984,0.187219419261868,0.267407842164769,0.168969672272035,0.0668014057065116,-0.160792726846701,-0.253468752356897,0.356484800706067,0.0772080607793065
0.137227173956629,0.192562390291773,0.13650396580752,-0.207311865182047,-0.233559807196571,0.422775591858727,0.394587238058385,0.412000273742602,0.538746264050421,0,0.381433884083553,0.280434398915221,0.300120448476961,-0.0222679113861594,-0.0524878834459249,0.153867758133305,0.0550539945058104,0.0882635922909408,0.0195771305673469,-0.0581719674576073,-0.0722537081260231,0.303447288098178,-0.0618256103860377,0.180291157248801,0.561004284972409,0.118301248486907,0.0839332380538246,0.146197169080407,0.0659136794028439,-0.074870181682976,0.179566425635931,-0.026117202138483,-0.0209645039753182,-0.0379050626545823,0.149602993170059,-0.0140459840686417,-0.0339112056580368,0.184617166213351,0.272080972097448,0.299422739422349,-0.00781335446305731,0.218956030056106,0.183725994307471,0.258706886762201,0.188300574175203,-0.0522305637073073,-0.150422417815479,-0.119746678375509,0.114722871472089,-0.0395062231117819,0.0262348467311289,0.165861057356151,-0.152686217591177,-0.199716195656634,0.262540585562311,0.432108333606828,0.450166415907071,0.468544233864336,0.774626632365029,0.363341877804839,0.25747840909203,0.29265758962973,0.100499290511794,-0.0232393903501001,-0.127710991057731,-0.0745457727956973,0.372387136915499,0.0838304509301434,-0.0865103688741397,-0.0923211003053281,-0.0812522285336582,0.261395633809373,-0.0752738922526368,0.597075264656843,0.240525030574862,0.396337315973616,0.128908883815093,0.0555654417847768,0.109104714061293,-0.154719944849831,-0.00854731695243632,-0.0911283509757125,0.17618247643685,0.203254791866981,0.0895030579200826,-0.0615218944170286,-0.0390754995466109,0.0786675087761767,0.0228209835778477,0.119746820594587,-0.150495574363487,0.409381270869546,0.210153825027541,0.247021683357339,0.215427274030315,0.148703794069245,-0.0355169351966485,-0.124635597110852,0.198738461893413,-0.0122986376666123
0.125621362755994,0.112912607724023,-0.000991981024917478,-0.205293181967149,-0.288219918016563,0.157056028951466,0.0981485652017599,0.142748442084667,0.188733728360671,0.381433884083553,0,0.59483575915988,0.408859278579903,0.108453112814525,0.053038649370463,0.0438963350499217,0.215651401275265,0.131188674288657,0.147471737062261,0.0889240131526781,0.0340362723372734,0.345049331493412,0.0823817865661918,0.405086609547242,0.389396171703976,0.592735032557986,0.0899064329197618,0.324610780792894,0.198441300347657,0.0799406778444923,-0.136159687255307,0.174139564167359,0.0416771559997921,-0.0133986171557149,0.209090977761826,-0.0177763928827827,0.0613473119256677,0.104545735182185,0.194668171963688,0.219685209225077,0.0803486742618201,0.224006189851459,0.431055196941334,0.160297830716909,0.114303637910816,0.0811704863148545,0.017053804895332,0.00508685781860009,0.122453973619397,0.111424909705722,0.115162682202763,0.0647974181285556,-0.119140509600617,-0.248373067412901,0.0752142405427813,0.0888068229892772,0.039545309996867,0.196026605812271,0.505910557707385,0.757687323826264,0.564570312798943,0.368198871282667,0.173475611557048,0.0737895734456162,0.0221856556099514,0.0369325253374662,0.0884975889003726,0.14927505508587,0.0343181180404893,-0.0388301330853989,0.0471737285790756,0.428295373063094,0.0357742735731688,0.430532601680088,0.44589392854529,0.586276719395584,0.230386781323563,0.183227219280953,-0.166398768135667,0.0550516430819737,0.0942983007694318,-0.154064013893585,0.186583499919295,0.296279190911198,0.162519580418268,0.0704070479670735,0.069886265581222,0.264486204892344,0.151035864920217,0.135192049126629,-0.0962295173793181,0.249199998856863,0.238831359377175,0.230325163722651,0.365563441652673,0.160739407604381,0.0683075970996531,0.0146059068785674,0.132606307370869,0.109757232556726
