0,-0.0751806521306619,0.396922201135296,0.0241465337054719,0.0774885329231303,0.225112154499665,0.144442795956147,-0.022288147791244,-0.00633798848175069,0.0889006502884587,0.119866913637598,0.0538739324078379,-0.234937096907188,-0.27457560115161,-0.294683739410555,0.56711886537958,-0.213433455616912,-0.334741794701936,-0.314879423284313,-0.3160758930248,-0.300109348690984,-0.271612932434396,-0.242271033673012,-0.0725385955252187,0.283559016243437,0.141863395001317,-0.230358286177549,-0.097640181174131,-0.208806235894288,-0.225015358604803,-0.0554673338108927,0.298400783628778,0.268289994557136,-0.285122791807433,-0.315663132900779,-0.0604674608810784,-0.185927800832436,0.44167844274136,0.22772300277624,0.0427944256914326,-0.112186640099756,0.104000082060639,0.00158056855532051,-0.0948780521838196,-0.14247377968176,-0.186943198322756,-0.242965582304257,-0.118943315877414,0.293779100158539,-0.0791008134314589,0.600264758400436,0.11200427595337,0.140923000644012,-0.0278201883586159,0.114718593314437,0.224842986631021,0.0107626673099472,-0.158177668945949,0.0717123660422285,0.145664380538665,-0.0562562962256632,-0.209301931844276,-0.304850984121385,-0.25441671826974,-0.285985716285283,-0.228920907970229,0.150667204143875,-0.237268014018719,-0.234904833599611,-0.210672159983945,-0.332738993846619,-0.231854844302359,-0.26138534468102,0.0582136711705222,-0.0707664652910595,0.238929613199765,-0.303643239974398,-0.199067627500767,-0.0255199246519915,0.267552981375784,-0.0749332983792849,-0.0765803884825479,-0.216776104840481,-0.226912274505622,-0.302523563963786,-0.279499761133503,-0.180575806831135,-0.0512166272046528,-0.159309336754082,-0.0214809547874505,0.206802954623204,0.309790575167594,0.220228494584976,0.252071739224041,0.00950929716694539,-0.194338426461964,-0.198836077485425,-0.0585394745519505,0.113814738826467,-0.033224530936844
-0.0751806521306619,0,0.37562557243021,0.556826318695935,0.630030918548267,0.311702348152933,0.111388536285843,0.289492270865601,0.16290568706844,-0.281310722549093,-0.098501915075557,-0.0632122761890316,0.0328710695502784,0.320481210404676,0.34771680914991,0.409474604846485,-0.0320652229413745,0.184329669575602,0.197484867546296,0.0777650697450467,0.33566623109536,-0.0630944832891712,0.36093869386245,-0.239267355307909,-0.010962439382099,-0.0323369885389257,0.144062520682889,-0.10708550263645,0.0306214790530617,0.391132554951643,-0.106602828093594,0.157478792440435,0.115872637072594,0.129746380380198,-0.0341562584580688,-0.110042757474926,-0.129547494386143,0.0709237065021527,0.0145497287392902,-0.268249896339088,-0.246300508213809,0.0628469164491163,0.105218109374258,-0.0293303934550564,-0.0462916568727014,0.1680184257614,0.287067358813483,0.198852819267495,0.108598186535707,-0.204649402193259,0.221983869305655,0.748811992995096,0.642111151184619,0.548839895083895,0.397179083618316,0.265598005710151,0.437423903519467,0.35181314609243,-0.178879862662456,-0.178653824949643,-0.160607616986747,0.00587040446929657,0.207721971784345,0.340603016479932,0.32110395297676,0.357547398752227,-0.0623347447833866,0.140555932268383,0.138995229548114,0.217401588406816,0.34142066949334,0.0680719762298638,0.387772928018834,-0.268149987571651,-0.186920868119477,-0.0852947293655593,0.189589110897098,0.347056979693527,-0.20867909697194,0.0754677060869236,-0.218026510513174,-0.287793880967069,-0.206440728536368,-0.118684374600881,0.104475493044063,0.150989439969906,0.0349452912306987,-0.0679322310428391,-0.0887298169208938,-0.349733990563216,0.15536001984447,-0.0378537693216526,0.0216187061791232,-0.138014938130505,-0.337439126474322,-0.0713344609070363,0.117572047713082,0.183355824981411,0.158673235959227,-0.184141423208068
0.396922201135296,0.37562557243021,0,0.179380577797038,0.425512016411734,0.629197541912114,0.285373451121939,0.405036470650496,0.363297923532467,-0.131052000091901,0.246356565830168,0.249972111299585,0.0801565159464614,0.122089536020575,0.0865754885598665,0.416250310657254,0.0532046267408445,0.101260007439799,0.0103400905860677,-0.0310373703477642,0.099604490001691,0.0201030093405255,0.115202657892027,0.0149537370396355,0.0395561252365461,0.213399462918769,-0.007395376459141,-0.0649297530634969,0.0333619570644869,0.120372231801051,-0.105768332428033,0.0390082669286121,-0.049044570609179,0.108506005416817,0.0578944044654659,-0.0168168564101129,-0.194743867932009,0.145211785094977,0.207913044341986,-0.0333759854266982,-0.133066232939813,0.189309380434668,0.179256788428143,0.070566976884028,-0.116456684747514,0.00467250958774289,0.0520295135389618,0.0102143936548431,0.43742066565387,-0.116517608907984,0.237647840898362,0.563247585675662,0.362955546347882,0.246555693618773,0.610071502811113,0.73343181798959,0.370405897571059,0.439916529330419,-0.0979633878833056,0.231369709495391,0.0784749158737241,0.0587568878989553,0.0485305187347802,0.182243407421921,0.0976139035324569,0.134347044501631,0.0718664032825466,0.129911498534932,0.106741271681121,0.221815341019355,0.121236759188226,0.172385659088504,0.14027395739262,-0.00219426192417766,0.0496893313083363,0.301759898048137,0.0520907070646886,0.103207437860268,-0.234676362662812,0.0193435896459623,-0.127719413650725,-0.157139126485404,-0.256611750783326,0.021754410508388,-0.000965633186395637,-0.0102890198639451,-0.182411437144734,-0.0275156550666884,-0.084281847319844,-0.135798949771717,0.0208178602777158,0.0487881762445884,0.120373856731507,0.128023655737695,0.0261984477287576,-0.103124358094592,-0.0829924092711931,0.0941053816669549,0.357574516533239,-0.13784641012795
0.0241465337054719,0.556826318695935,0.179380577797038,0,0.687203637393312,-0.0366415767904976,-0.200138220368022,-0.13774522417311,-0.15718527363063,-0.309593992489176,-0.0310229668621574,0.0231639097222945,0.153809412731046,0.474524773846904,0.485855058140222,0.271377215762997,0.123396809267418,0.1361736154654,0.39774299319117,0.271655096600014,0.518341691164962,0.037474646195505,0.500649682292011,-0.240774727067283,-0.206555099486091,0.110551194521725,0.193022006044325,0.0632558816658714,0.255434410929355,0.467364055818188,-0.104493441075623,0.457039223617947,0.432726288836533,0.154683134777803,0.0382139800864617,-0.125651004509457,0.0522499229101111,0.0574895361712739,0.0120577004376464,-0.393679302146652,-0.236844814114588,-0.109083296225612,0.214175043004767,0.036558481469772,0.124480462984203,0.120428462449106,0.393758960263568,0.187880074223127,0.00208116928088978,-0.121960303087512,0.331342633556724,0.232722538309191,0.684791397521825,0.841910187586623,0.00872033296773532,0.10702563717592,0.125627090647948,-0.0348051194240158,-0.233596045591817,0.0598787129702419,-0.00687062186004008,0.26005360030947,0.4192904409043,0.469566840824994,0.514883613498636,0.510736442114129,-0.160139567747398,0.261535001978512,0.278098499517382,0.0785590139384486,0.496882462878167,0.15619036597597,0.481959003291737,-0.379011174163616,-0.0388188624457234,0.0174618160371475,0.326625014405793,0.358731782442707,-0.255901492500446,0.453866411872812,0.0838997144264163,-0.113975543387479,-0.0695551914003092,0.00792379067863385,0.100826940751654,0.354566004501721,0.120403447388978,0.0114471479741532,-0.0926490363894618,-0.212573723432875,0.492087888031973,-0.23522074735387,-0.0327686320061351,-0.284932701596056,-0.235228028535714,0.0152444080982546,0.163169471891516,0.2269284510967,-0.0601503527991142,-0.152016857122333
0.0774885329231303,0.630030918548267,0.425512016411734,0.687203637393312,0,0.377478578005647,0.0749857319092193,0.21817065347385,0.215232606304866,-0.205862434688627,0.0757440280275139,0.0375412677601913,0.131009845736812,0.349251019700546,0.336289651261938,0.374408078012091,0.135977942071899,0.140365019129341,0.282467636186241,0.169777783678251,0.407329721693124,-0.0156122038488432,0.31841648736694,-0.128035573179207,-0.102498490036242,0.0683701211452715,0.0368953732145377,-0.115219650846021,0.185165347839954,0.309029855566426,-0.154509529027034,0.284839000895105,0.23501397222088,0.148235583682561,0.000106163280326836,-0.111424996018699,-0.043226049868488,0.152771224630342,0.169330603090515,-0.245908638483273,-0.203585449983308,-0.079525626706129,0.106723834328143,0.00836780295137406,-0.0333609236338553,-0.00649669522391698,0.22472045854963,0.0538985313040644,0.182450230344226,-0.0739378377618749,0.273503416819041,0.507703509439324,0.689611490902363,0.684838311264255,0.40392858522424,0.392689334358291,0.383589734794684,0.275064580676287,-0.140615744132594,-0.0338966263328868,-0.0675975628991737,0.15503417223461,0.252393761427938,0.361257158088132,0.369458664708935,0.373789554659022,0.00949358066234301,0.248069066040462,0.188422724595563,0.110891177862589,0.394267619042891,0.142932824852623,0.327933943907126,-0.205774313933567,-0.0706822111446855,-0.0386704726175296,0.252912876255172,0.206694963658487,-0.303824967244219,0.268639842804533,-0.073252923649025,-0.153918656584594,-0.196109494513443,-0.0375122200663078,-0.00943243541666194,0.178292096320412,0.0601826257840856,-0.116821928956507,-0.0357326594216599,-0.208709888423033,0.332341266369739,-0.0223011521382257,0.111733336244346,-0.315625361708592,-0.2891883172749,-0.0677906617340296,0.00436349374184202,0.10935819061819,0.210632397783998,-0.0783850633489477
0.225112154499665,0.311702348152933,0.629197541912114,-0.0366415767904976,0.377478578005647,0,0.56161900920951,0.677885406785983,0.706455267156923,0.131349355896171,0.274330970615046,0.102828953662048,0.0346127059779645,0.0199851932200033,-0.0153777309501679,0.401371503942952,0.042291839490823,0.0964479368594957,-0.0814078693093762,-0.146371050868524,-0.00384121757129885,0.00134477629238482,-0.0647519254740743,0.0872388458672187,0.211815612482741,0.125073908182628,-0.169990804884662,-0.2444038386599,-0.0678168460333128,-0.000300136128936413,-0.110320911246718,-0.0604471539740825,-0.0826404493459237,0.0685770939845649,-0.0493061475959364,-0.00793541071449894,-0.190559972438645,0.222984835079843,0.410095907027636,0.251418608713163,0.020669700500371,0.250064763065436,0.0833067020681851,0.0140144464583499,-0.226326730278369,-0.111587773073915,-0.119098832797327,-0.120690564902637,0.496340143863905,0.0201018741969346,0.131264950959479,0.524466536832643,0.259652914080909,0.0403723889981151,0.822352780751246,0.788977769021634,0.626722905209307,0.647273633873525,0.186581984694737,-0.0254914472938133,-0.0291124888188391,-0.0205945220390668,-0.0735904426254542,0.0598091479844871,-0.0175824627817282,0.0194025308993906,0.327159800575106,0.112731930514643,-0.0140813356084546,0.165127843812666,-0.00933073651168797,0.121822764342378,-0.0317634462637744,0.241434782580613,0.0298714910057826,0.118087251335912,-0.0151644314539174,-0.0330057257910539,-0.186170154318771,-0.0719175937431693,-0.191922068856269,-0.186686362833786,-0.239238384666769,-0.0410978232348252,-0.154589207985708,-0.199713552823117,-0.11685539617389,-0.171008265010543,0.00799726244657418,-0.0542365521515712,-0.0425809520667758,0.337510580454601,0.308385756651481,0.116736091846656,-0.0784939417720085,-0.101221274513885,-0.249410006659245,-0.0785135983498087,0.561525140119481,-0.0320704713512301
0.144442795956147,0.111388536285843,0.285373451121939,-0.200138220368022,0.0749857319092193,0.56161900920951,0,0.721869773167069,0.62108545904245,0.448035424432817,0.0940677241468451,0.0558451308736738,-0.093997004982983,-0.205431823235218,-0.233976192664177,0.399086348438702,-0.068801719919015,0.0887107729446943,-0.204875026251086,-0.197615029224194,-0.258689914105911,-0.148172820746417,-0.240286917425804,0.149961494982795,0.32584341224246,0.0097147219981728,-0.184846695295677,-0.203131664275541,-0.177096551617652,-0.175297180201371,0.141490736243377,-0.0908238117350726,-0.0131060541179926,-0.0318543378777634,-0.160451154685553,0.0408196009690715,-0.101839674532846,0.359162699275001,0.471704436014801,0.554774701197179,0.231230195970552,0.280091514897255,0.0186586363189918,0.0308367437559188,-0.142352659323479,-0.10768828962905,-0.282167775343927,-0.194772903699378,0.242155141144879,0.0526524254011118,0.0398534758783472,0.289826440390177,0.0352530627733719,-0.260802850480738,0.570578519226345,0.425740832468544,0.594971257614914,0.485588139080535,0.403883662920276,-0.118476273236502,-0.0460076058793134,-0.158194349037482,-0.222533023791146,-0.190212996113549,-0.227495603264971,-0.186341300835302,0.509616927043836,-0.0790756840946685,-0.185310447342249,0.0335956453803135,-0.236325022938477,-0.0707369025103671,-0.234771696450119,0.430324953676005,0.10167408711092,-0.0227274409403836,-0.127613916152974,-0.111936775486809,0.101848826443317,-0.0840295289363903,-0.234001183696573,-0.20201694780234,-0.016892384668486,-0.10151732192282,-0.166087620820097,-0.363572628865965,-0.0946715528036515,-0.099034276111274,0.100585650228533,-0.0124756585688182,-0.0969487994531602,0.396653575027725,0.399519836478198,0.227865932956126,-0.00785692966248755,0.063143190432603,-0.207844872653254,-0.205412661751497,0.28547776220204,0.0107275513221465
-0.022288147791244,0.289492270865601,0.405036470650496,-0.13774522417311,0.21817065347385,0.677885406785983,0.721869773167069,0,0.815829940904539,0.266976642232442,0.241660618986986,0.12370320826432,0.0816030772471293,0.0132527724955046,-0.00787864926498083,0.222151040720621,0.07015951602256,0.306159591381419,-0.0367331007841783,-0.0740517212915563,-0.0592658671291019,0.0929210785011021,-0.105616258793333,0.227655049930772,0.17435858814452,0.0758128723110792,-0.0934140086123125,-0.133080973410085,-0.0333168023416988,0.0124282645147254,0.0773893709891225,-0.219102108226422,-0.17436019734765,0.216752175895369,0.0226815236460115,0.0287847859835305,-0.138816773435448,0.164641002884362,0.279489493720973,0.350601234488594,0.16418062216982,0.274034731816548,0.081120291391377,0.0438467179678678,-0.268284344732585,0.0260532270835337,-0.14487682199401,-0.0923510165178264,0.24883128174537,0.118399739199533,0.0161078838278307,0.466573109593656,0.142972305047939,-0.0559071654184638,0.741684116147632,0.615404798060555,0.801506936494872,0.829595136484418,0.278515813490399,-0.0113785947666577,0.0392817911534597,-0.016447860007434,-0.0432068831863894,0.038904261007048,-0.0429869338793132,0.0128557069332858,0.358854799046815,0.154704095018156,0.0526062848608017,0.350800955977944,-0.00196027211633547,0.165418239730758,-0.0445056456590746,0.318371786355085,0.144654001356962,0.0331341720467904,0.0565453822664943,0.0143130736760192,-0.0969118630855113,-0.207125590385016,-0.274654296605232,-0.133564604728172,-0.120580876094578,0.0264130741280297,-0.0920589711885375,-0.20695700610432,-0.112944567578682,-0.0691891814652928,0.11457208804995,0.00254552591018741,-0.196052730658584,0.261142368799822,0.153223840978495,0.196005634492256,-0.0106262876419441,-0.00855907803222828,-0.146873081348075,-0.125958717128903,0.397304207376984,0.0326762518981672
-0.00633798848175069,0.16290568706844,0.363297923532467,-0.15718527363063,0.215232606304866,0.706455267156923,0.62108545904245,0.815829940904539,0,0.343175130696627,0.20220013910292,0.0751871792067416,0.0462060393917339,-0.00496256566022726,-0.057832911422046,0.147458019001758,0.0485920160946136,0.198439557892965,-0.100707526570127,-0.160948770905191,-0.109220057601431,0.0769463389712904,-0.134496586427781,0.249124758491507,0.177648658044189,0.0136636130023934,-0.137243292477299,-0.193902365647666,-0.0977448655523309,-0.0334548193350236,0.0702385975270436,-0.27600723282966,-0.165126858777306,0.121333879543692,0.00129868744764528,-0.0277722875432008,-0.126504722095594,0.0859214118328042,0.284236818575839,0.399882394661929,0.189929508603742,0.276476858675812,0.0141438680112757,0.0127006561436445,-0.312984284350972,-0.0447849869469865,-0.183894589241516,-0.146125310452901,0.2615527067823,0.13925914805809,0.0182676803469556,0.33277152729311,0.0705988222575019,-0.0408289994461471,0.727096449350073,0.689579053082878,0.74131544823764,0.809403326080345,0.385895289295796,-0.022677046103835,0.0132563925734711,-0.0311395329628589,-0.0657186022882381,0.0169712783801099,-0.0862861034560723,-0.0201424784911973,0.424925786329261,0.126640521094863,-0.0227934334540873,0.239717986148961,-0.0814451268431876,0.118476048077436,-0.0789951914771403,0.349759759652478,0.160022463202948,-0.00476390973727376,0.0007182255686812,-0.0727695294146377,-0.133942565226632,-0.196504028772898,-0.243166961142788,-0.0933911944232776,-0.142635394195413,0.0216021972366956,-0.150818860462874,-0.242439882535027,-0.112186575968387,-0.184877432541601,0.0909475001570929,0.0855343536683242,-0.202209333238474,0.243827072507139,0.173826076492907,0.190004311979738,-0.0476871564565864,-0.0333608572433069,-0.21955776114934,-0.182570760422642,0.421888923570854,0.0338268796428587
0.0889006502884587,-0.281310722549093,-0.131052000091901,-0.309593992489176,-0.205862434688627,0.131349355896171,0.448035424432817,0.266976642232442,0.343175130696627,0,0.339549818950675,0.167479153504927,-0.0705886894062758,-0.37505193281463,-0.42085599818715,0.0131012013712881,0.00418541260434556,-0.120933321086069,-0.322865181546847,-0.198733301929042,-0.39879693384673,-0.0175516967941408,-0.435891227789236,0.357149147355801,0.510047425888131,0.196654400336817,-0.114840509862457,-0.0380669823335189,-0.105538999151082,-0.366984368836248,0.0100993692791049,-0.11692554608352,-0.0176867667904936,-0.129657051693357,-0.183147677775387,-0.101961448595954,0.187857236026525,0.307149737682809,0.475584478767015,0.548917225938991,0.340324952265528,0.336711564270925,0.101890327875568,0.0817771133008888,-0.0520681520727709,-0.0929946677991724,-0.419143095001038,-0.251653274822697,0.0740683055568858,0.225904858442211,-0.0896031506383297,-0.200423531845901,-0.225512894000416,-0.349000769512584,0.036917529004431,0.0569599506381343,0.188085684104099,0.0471409258151271,0.772301199675024,0.0572420978289025,0.0998658994536381,-0.132619725652419,-0.334264260985602,-0.421494850103268,-0.403001861968551,-0.40453453079953,0.537368771702867,-0.138232126842544,-0.247594595740673,-0.22032441403543,-0.32480042654522,-0.108632051335486,-0.413790795191309,0.522410181482554,0.317502148084058,0.159099364913763,-0.104164860008716,-0.303600292663569,0.0645790920306768,-0.135993546925524,0.0366505881481757,0.0483428844782483,0.189705273268865,-0.0723892014107424,-0.161664580625412,-0.424097288912691,0.147076916131109,-0.0428221228741042,0.130376538497967,0.300633726161581,-0.0367092785994493,0.30261556076962,0.445819538190335,0.243230257177333,0.139765671108927,0.0884996486330489,-0.117181696091369,-0.30437550116745,0.115155983774994,0.221411294980295
